('постоянный', 'работа'),0.09392394946302367
('следующий', 'глава'),0.09175285042139644
('никакой', 'ценность'),0.09175285042139644
('определённый', 'попытка'),0.09039757080938572
('весь', 'порок'),0.08904356316341035
('весь', 'определённость'),0.08904356316341035
('весь', 'мужчина'),0.08904356316341035
('весь', 'монах'),0.08904356316341035
('малый', 'представление'),0.08904356316341004
('совершенный', 'число'),0.08850231572097539
('дальнейший', 'причина'),0.08814159686901786
('научный', 'доказательство'),0.08814159686901755
('религиозный', 'традиция'),0.08796127125902224
('внешний', 'история'),0.08769082509816113
('данный', 'п'),0.08742042962536349
('человеческий', 'установление'),0.08715008482163261
('социальный', 'содержание'),0.08399979961123487
('самый', 'источник'),0.08399979961123487
('существующий', 'земля'),0.08381999091892417
('истинный', 'представление'),0.08350537962198026
('различный', 'форма'),0.08294695304605539
('эмпирический', 'элемент'),0.08094609546481372
('постоянный', 'движение'),0.08094609546481372
('особый', 'элемент'),0.08094609546481372
('реальный', 'ряд'),0.07915281364176308
('разный', 'теория'),0.07915281364176308
('разный', 'путь'),0.07915281364176308
('психологический', 'теория'),0.07915281364176308
('данный', 'свойство'),0.07915281364176308
('внешний', 'удовольствие'),0.0789736079970522
('каждый', 'эпоха'),0.07879442460976485
('бессознательный', 'свобода'),0.0785256912494109
('естественный', 'соотношение'),0.07700381368002532
('общественный', 'дело'),0.07619876325965586
('вечный', 'деятельность'),0.07467933706245496
('философский', 'труд'),0.0740243920253188
('изменчивый', 'вещь'),0.07378630389194765
('бестелесный', 'вещь'),0.07378630389194765
('безразличный', 'вещь'),0.07378630389194765
('простой', 'предмет'),0.07289382317008061
('истинный', 'бесконечность'),0.0718235745743451
('неизменный', 'субстанция'),0.07155613643456912
('самый', 'самосознание'),0.07128874786168093
('политический', 'деятельность'),0.07088775790008087
('трансцендентальный', 'метод'),0.07021968887175543
('наш', 'сознание'),0.06934310354671175
('ограниченный', 'время'),0.06924041356034248
('другой', 'измерение'),0.06915142148426397
('реальный', 'взгляд'),0.06666186945856614
('важный', 'изменение'),0.06657303629201694
('божественный', 'бесконечность'),0.06630656960677939
('вторичный', 'знание'),0.06630656960677908
('позитивный', 'дух'),0.06621775831425891
('новый', 'уровень'),0.06621775831425891
('новый', 'образец'),0.06621775831425891
('главный', 'учитель'),0.06559623230001657
('прежний', 'форма'),0.06408792579473975
('возможный', 'мир'),0.06371109543060463
('дальнейший', 'философ'),0.061341537525302636
('фундаментальный', 'сила'),0.06116453058797364
('телесный', 'процесс'),0.05974925636937209
('языковой', 'слово'),0.059572444672246844
('необходимый', 'желание'),0.059572444672246844
('индивидуальный', 'вещь'),0.05883596242597614
('свой', 'порождение'),0.05868871108204748
('некий', 'сфера'),0.05868871108204717
('некий', 'ряд'),0.05868871108204717
('некий', 'момент'),0.05868871108204717
('каждый', 'проявление'),0.05533545178577599
('равный', 'свобода'),0.05427814500273351
